3952.259412849999,285600
3953.259412849999,285600
3954.259412849999,285600
3955.259412849999,285600
3956.259412849999,285600
3957.259412849999,281174
3958.275153953334,289989
3959.299412849999,283939
3960.305263664847,286171
3961.343186849998,285179
3962.344663060408,287049
3963.379412849999,284526
3964.383186849998,284513
3965.387006183306,285717
3966.426581620777,278442
3967.452289174867,293813
3968.463218183331,286649
3969.499412849999,285600
3970.499412849999,285600
3971.499412849999,282219
3972.511392335115,288928
3973.539412849999,285600
3974.539412849999,285600
3975.539412849999,285600
3976.539412849999,285600
3977.539412849999,284535
3978.543155516665,286632
3979.579412849999,284535
3980.583155516665,285018
3981.58519618333,287197
3982.619412849999,285600
3983.619412849999,283921
3984.625326720861,287002
3985.660245294393,284031
3986.665769360268,285883
3987.704740710467,285484
3988.745164849997,286144
3989.783186849998,284568
3990.826958505653,286640
3991.863186849998,284671
3992.866449579022,287546
3993.899412849999,283762
3994.905891364121,287390
3995.939412849999,285600
3996.939412849999,285600
3997.939412849999,285600
3998.939412849999,285600
3999.939412849999,285600
4000.939412849999,285600
4001.939412849999,285600
4002.939412849999,285600
4003.939412849999,285600
4004.939412849999,285600
4005.939412849999,285600
4006.939412849999,285600
4007.939412849999,273665
4008.941281365759,286114
4009.979412849999,285600
4010.979412849999,285600
4011.979412849999,284526
4012.983186849998,286570
4014.019667389615,284947
4015.021960078667,285210
4016.023326290067,285028
4017.025331984613,281328
4018.040518352997,283355
4019.048439685743,285084
4020.050251167962,283007
4021.059412849999,285600
4022.059412849999,285600
4023.059412849999,285600
4024.059412849999,285600
4025.059412849999,284535
4026.063155516665,286632
4027.099412849999,285600
4028.099412849999,285600
4029.099412849999,285600
4030.099412849999,285600
4031.099412849999,285600
4032.099412849999,285600
4033.099412849999,283733
4034.105994214165,284986
4035.10815018328,282477
4036.119206182683,281741
4037.132902721081,261385
4038.181837750893,295425
4039.187251516639,284843
4040.230014360951,286485
4041.266801516468,287644
4042.299412849999,285600
4043.299412849999,285600
4044.299412849999,285600
4045.299412849999,285600
4046.299412849999,285600
4047.299412849999,273741
4048.301002852092,295453
4049.306319816255,286472
4050.343155516665,284198
4051.38828684997,286650
4052.424476746822,286862
4053.459902862784,284138
4054.465048050897,278098
4055.492025697786,284215
4056.49689836387,296279
4057.499412849999,285600
4058.499412849999,285600
4059.499412849999,285600
4060.499412849999,285600
4061.499412849999,285600
4062.499412849999,285600
4063.499412849999,285600
4064.499412849999,285600
4065.499412849999,285600
4066.499412849999,285600
4067.499412849999,284535
4068.503155516665,286632
4069.539412849999,284230
4070.544233316636,282186
4071.556331182534,289265
4072.583155516665,286632
4073.619412849999,285600
4074.619412849999,284526
4075.623186849998,285312
4076.624197258343,286734
4077.660085747163,284709
4078.703341623714,285375
4079.744160183331,285842
4080.783280849997,285619
4081.823209904859,285677
4082.862930978103,284661
4083.906361336522,287521
4084.939412849999,285600
4085.939412849999,285600
4086.939412849999,285600
4087.939412849999,285600
4088.939412849999,285600
4089.939412849999,285600
4090.939412849999,277573
4091.96833140861,292003
4092.985526636416,284670
4093.988794269742,286320
4095.026177516614,282764
4096.03620678789,289221
4097.063186849998,286640
4098.099412849999,285600
4099.099412849999,283688
4100.106153518232,286426
4101.143155516665,286632
4102.179412849999,284517
4103.183218183331,286378
4104.220391785048,284125
4105.225582681393,287304
4106.259412849999,285600
4107.259412849999,285600
4108.259412849999,285600
4109.259412849999,284526
4110.263186849998,286640
4111.299412849999,285600
4112.299412849999,285600
4113.299412849999,285600
4114.299412849999,285600
4115.299412849999,285600
4116.299412849999,285600
4117.299412849999,285600
4118.299412849999,285600
4119.299412849999,285600
4120.299412849999,285600
4121.299412849999,280541
4122.317444459302,290639
4123.339412849999,285600
4124.339412849999,280135
4125.358919516395,281759
4126.372550849134,277025
4127.403505515186,290466
4128.426084440428,287444
4129.459412849999,285600
4130.459412849999,285527
4131.459669862885,285671
4132.499412849999,283165
4133.508010849972,286447
4134.544934617076,287124
4135.579412849999,285600
4136.579412849999,285600
4137.579412849999,285600
4138.579412849999,285600
4139.579412849999,285600
4140.579412849999,285600
4141.579412849999,285600
4142.579412849999,285600
4143.579412849999,282600
4144.590028521444,286398
4145.627129339393,286112
4146.66526900931,283221
4147.673670133317,283609
4148.680689797097,291565
4149.699412849999,285600
4150.699412849999,285600
4151.699412849999,285600
4152.699412849999,285600
4153.699412849999,285600
4154.699412849999,285600
4155.699412849999,284526
4156.703186849998,286640
4157.739412849999,285600
4158.739412849999,284789
4159.742258849974,286384
4160.779412849999,284535
4161.783155516665,286632
4162.819412849999,285600
4163.819412849999,285600
4164.819412849999,285600
4165.819412849999,285600
4166.819412849999,284898
4167.821875274224,284699
4168.825039283765,285833
4169.864191516664,285885
4170.903155516665,285112
4171.904867974472,285905
4172.94376011047,286799
4173.979412849999,285470
4174.97986969479,282264
4175.991690143846,289012
4177.019412849999,285600
4178.019412849999,279019
4179.042999490374,292228
4180.059412849999,284517
4181.063218183331,286649
4182.099412849999,285600
4183.099412849999,285600
4184.099412849999,285600
4185.099412849999,285600
4186.099412849999,285600
4187.099412849999,285600
4188.099412849999,285600
4189.099412849999,285600
4190.099412849999,283586
4191.10651391411,287563
4192.139412849999,285600
4193.139412849999,281117
4194.155358849637,281899
4195.168486182372,281462
4196.183186849998,279691
4197.204315258011,291139
4198.224528830736,282583
4199.235204082917,283579
4200.242331415666,292036
4201.259412849999,285600
4202.259412849999,285600
4203.259412849999,285600
4204.259412849999,285600
4205.259412849999,285600
4206.259412849999,285600
4207.259412849999,285600
4208.259412849999,284535
4209.263155516665,286632
4210.299412849999,285600
4211.299412849999,285238
4212.300681373814,285949
4213.339412849999,280983
4214.355845353198,289128
4215.383155516665,285278
4216.384284678165,286944
4217.419412849999,284090
4218.424728027398,285475
4219.425164849997,285041
4220.427126631162,287734
4221.459412849999,284526
4222.463186849998,285077
4223.465021951823,287149
4224.499412849999,284517
4225.503218183331,285617
4226.543155516665,286632
4227.579412849999,285600
4228.579412849999,285600
4229.579412849999,285600
4230.579412849999,285600
4231.579412849999,285600
4232.579412849999,285600
4233.579412849999,284517
4234.583218183331,286649
4235.619412849999,285600
4236.619412849999,285600
4237.619412849999,285430
4238.620008058193,283864
4239.626122572366,284986
4240.628276844828,283008
4241.637435871685,282266
4242.64924587109,283496
4243.656666537166,296211
4244.659412849999,282887
4245.669002097687,288023
4246.700254354248,285831
4247.739412849999,284508
4248.743249516664,286658
4249.779412849999,285600
4250.779412849999,285600
4251.779412849999,285600
4252.779412849999,285600
4253.779412849999,285600
4254.779412849999,285600
4255.779412849999,285600
4256.779412849999,285600
4257.779412849999,285600
4258.779412849999,285600
4259.779412849999,285600
4260.779412849999,285600
4261.779412849999,285600
4262.779412849999,285600
4263.779412849999,285600
4264.779412849999,285600
4265.779412849999,285600
4266.779412849999,282883
4267.789016273172,280575
4268.806924939248,283092
4269.815785605331,295951
4270.819412849999,285075
4271.821254183308,285040
4272.823218183331,285143
4273.824821914555,285100
4274.866646666666,287237
4275.900720940926,283349
4276.90866672659,288164
4277.939412849999,285600
4278.939412849999,285600
4279.939412849999,285600
4280.939412849999,285600
4281.939412849999,285600
4282.939412849999,285600
4283.939412849999,284535
4284.943155516665,286632
4285.979412849999,281283
4286.994760849917,289641
4288.020249516642,284020
4289.025813683757,281910
4290.038903314599,283969
4291.044647980676,286115
4292.082776183249,269689
4293.099412849999,283123
4294.108163096264,283661
4295.114999551595,283917
4296.120927220456,287767
4297.153096989383,289408
4298.179412849999,284535
4299.183155516665,286632
4300.219412849999,285600
4301.219412849999,285600
4302.219412849999,285600
4303.219412849999,285600
4304.219412849999,285600
4305.219412849999,285600
4306.219412849999,285600
4307.219412849999,284708
4308.222546446076,280342
4309.241301112143,284870
4310.283965778192,291127
4311.304222849997,286927
4312.339412849999,284727
4313.34248058756,284563
4314.346123147593,286156
4315.384101235939,286893
4316.419412849999,285600
4317.419412849999,283874
4318.425493950451,287280
4319.459412849999,281971
4320.472282132113,289178
4321.499412849999,285600
4322.499412849999,282822
4323.509234544515,279225
4324.532065210581,283517
4325.539412849999,285338
4326.540329603342,282631
4327.550836223537,281681
4328.564749556273,290978
4329.585528678755,287289
4330.619412849999,284667
4331.622690962183,285235
4332.664020921045,286871
4333.699412849999,285600
4334.699412849999,285600
4335.699412849999,285600
4336.699412849999,285600
4337.699412849999,285600
4338.699412849999,285600
4339.699412849999,285600
4340.699412849999,284750
4341.702396183332,286422
4342.739412849999,285600
4343.739412849999,285409
4344.740081516619,281132
4345.755974849364,288524
4346.785433394665,285776
4347.824793932345,285534
4348.865034949647,285311
4349.90608956775,287365
4350.939701310558,284048
4351.945164849997,286153
4352.983155516665,285535
4353.98338176161,286694
4355.019412849999,285600
4356.019412849999,285600
4357.019412849999,285600
4358.019412849999,285600
4359.019412849999,285600
4360.019412849999,285600
4361.019412849999,285600
4362.019412849999,285600
4363.019412849999,285600
4364.019412849999,285600
4365.019412849999,285600
4366.019412849999,285600
4367.019412849999,285600
4368.019412849999,285352
4369.020280849975,282254
4370.032136182812,283459
4371.039688848888,291279
4372.059412849999,284482
4373.063343516663,286452
4374.100249516642,284726
4375.103320610148,286677
4376.139412849999,279195
4377.162355023215,290963
4378.183186849998,286640
4379.219412849999,285600
4380.219412849999,285600
4381.219412849999,285600
4382.219412849999,285600
4383.219412849999,285600
4384.219412849999,285600
4385.219412849999,284526
4386.223186849998,286640
4387.259412849999,272397
4388.265944098983,287405
4389.299412849999,281102
4390.315414404412,288727
4391.34415188528,286907
4392.379412849999,285600
4393.379412849999,282884
4394.389015516638,283214
4395.397438773269,289110
4396.424812052066,285039
4397.426781562449,287638
4398.459412849999,285600
4399.459412849999,285600
4400.459412849999,285600
4401.459412849999,285600
4402.459412849999,285600
4403.459412849999,285600
4404.459412849999,285600
4405.459412849999,285600
4406.459412849999,285600
4407.459412849999,285600
4408.459412849999,285600
4409.459412849999,282975
4410.468688923485,285124
4411.470358849968,288638
4412.499412849999,285600
4413.499412849999,285600
4414.499412849999,283832
4415.505641798911,285558
4416.505788225886,286064
4417.544100088098,285082
4418.585989803304,286103
4419.624160183331,276352
4420.657624808031,283812
4421.663923451623,284722
4422.667006183306,287701
4423.699412849999,285600
4424.699412849999,285600
4425.699412849999,285600
4426.699412849999,285600
4427.699412849999,285600
4428.699412849999,285600
4429.699412849999,284535
4430.703155516665,286632
4431.739412849999,285600
4432.739412849999,284101
4433.74469059865,286858
4434.780131310323,280367
4435.798794358633,282231
4436.81072969137,294467
4437.819412849999,285600
4438.819412849999,284831
4439.822112596245,283082
4440.831008859749,288820
4441.859412849999,283836
4442.865627668204,287317
4443.899412849999,285600
4444.899412849999,285600
4445.899412849999,285600
4446.899412849999,284526
4447.903186849998,286640
4448.939412849999,285600
4449.939412849999,285600
4450.939412849999,285600
4451.939412849999,285600
4452.939412849999,285600
4453.939412849999,285600
4454.939412849999,285600
4455.939412849999,284531
4456.94316983652,281268
4457.958569835931,281600
4458.972774226316,283374
4459.980630225733,296541
4460.982258849974,282737
4461.992384541923,287217
4463.026528208832,287567
4464.059412849999,285600
4465.059412849999,285600
4466.059412849999,285600
4467.059412849999,284750
4468.062396183332,286422
4469.099412849999,283704
4470.106096539123,286104
4471.144266177891,285567
4472.144381918966,282423
4473.155629918372,290124
4474.179412849999,285600
4475.179412849999,284504
4476.18326351664,283578
4477.230677816248,287367
4478.264283868186,285906
4479.303172340235,285045
4480.34519618333,285497
4481.345557661235,284582
4482.389278811748,288335
4483.419412849999,285600
4484.419412849999,284526
4485.423186849998,286640
4486.459412849999,285600
4487.459412849999,285600
4488.459412849999,285600
4489.459412849999,285600
4490.459412849999,285600
4491.459412849999,285600
4492.459412849999,284535
4493.463155516665,283727
4494.510020183304,286818
4495.545602183074,279824
4496.566242849151,283968
4497.571991515233,294836
4498.579412849999,285066
4499.581285516641,282124
4500.593607866776,281873
4501.60682853285,286205
4502.644629878358,289094
4503.672060849969,289116
4504.699412849999,284526
4505.703186849998,286640
4506.739412849999,285600
4507.739412849999,285600
4508.739412849999,285600
4509.739412849999,285600
4510.739412849999,284517
4511.743218183331,286649
4512.779412849999,285352
4513.780280849975,285324
4514.821285516641,282436
4515.832487918417,283231
4516.84085258449,290250
4517.864191516664,286918
4518.899412849999,284535
4519.903155516665,285306
4520.904186977694,284508
4521.908026804767,285842
4522.947145516614,287739
4523.979412849999,285600
4524.979412849999,285600
4525.979412849999,285600
4526.979412849999,285600
4527.979412849999,285600
4528.979412849999,285600
4529.979412849999,285600
4530.979412849999,285600
4531.979412849999,285600
4532.979412849999,285600
4533.979412849999,285600
4534.979412849999,285600
4535.979412849999,285600
4536.979412849999,285600
4537.979412849999,285600
4538.979412849999,284439
4539.983494435476,284727
4541.02668364474,285716
4542.066262028123,284668
4543.069537516474,281027
4544.08580884921,291916
4545.103308198871,285616
4546.143249516664,286658
4547.179412849999,285600
4548.179412849999,285600
4549.179412849999,284059
4550.184836088961,286062
4551.223155516665,286632
4552.259412849999,285600
4553.259412849999,285600
4554.259412849999,285600
4555.259412849999,285600
4556.259412849999,285600
4557.259412849999,284517
4558.263218183331,286649
4559.299412849999,285600
4560.299412849999,285600
4561.299412849999,284500
4562.303280849997,286666
4563.339412849999,282657
4564.349823245573,286427
4565.386819326865,282864
4566.396491864717,290368
4567.419412849999,285600
4568.419412849999,283967
4569.425164849997,287004
4570.460077858801,285783
4571.499412849999,283674
4572.506200849996,286430
4573.543186849998,284262
4574.547893078929,286907
4575.583155516665,284561
4576.586807030205,287645
4577.619412849999,284526
4578.623186849998,282166
4579.67584230347,290184
4580.699412849999,285600
4581.699412849999,285600
4582.699412849999,285600
4583.699412849999,283329
4584.707429516955,286779
4585.743155516665,285591
4586.743186849998,285580
4587.743256060911,285149
4588.784902140069,286672
4589.821012804794,286040
4590.859412849999,285600
4591.859412849999,283228
4592.86778862835,287919
4593.899412849999,284535
4594.903155516665,286632
4595.939412849999,285600
4596.939412849999,285600
4597.939412849999,285600
4598.939412849999,284535
4599.943155516665,286632
4600.979412849999,285600
4601.979412849999,285600
4602.979412849999,285600
4603.979412849999,285600
4604.979412849999,285600
4605.979412849999,285600
4606.979412849999,285600
4607.979412849999,285600
4608.979412849999,285600
4609.979412849999,285600
4610.979412849999,285600
4611.979412849999,285600
4612.979412849999,285600
4613.979412849999,285600
4614.979412849999,285600
4615.979412849999,285600
4616.979412849999,285600
4617.979412849999,285600
4618.979412849999,285600
4619.979412849999,285600
4620.979412849999,285600
4621.979412849999,285600
4622.979412849999,285600
4623.979412849999,285600
4624.979412849999,285600
4625.979412849999,284526
4626.983186849998,285600
4627.983186849998,286640
4629.019412849999,285600
4630.019412849999,285600
4631.019412849999,285600
4632.019412849999,285600
4633.019412849999,285600
4634.019412849999,285600
4635.019412849999,285600
4636.019412849999,285600
4637.019412849999,285600
4638.019412849999,285600
4639.019412849999,285600
4640.019412849999,284251
4641.024160183331,286910
4642.059412849999,285600
4643.059412849999,285600
4644.059412849999,285600
4645.059412849999,285600
4646.059412849999,285600
4647.059412849999,285600
4648.059412849999,285600
4649.059412849999,285600
4650.059412849999,285600
4651.059412849999,285600
4652.059412849999,285600
4653.059412849999,285600
4654.059412849999,285600
4655.059412849999,285600
4656.059412849999,285600
4657.059412849999,285600
4658.059412849999,285600
4659.059412849999,285600
4660.059412849999,285600
4661.059412849999,285600
4662.059412849999,285600
4663.059412849999,285600
4664.059412849999,285600
4665.059412849999,284535
4666.063155516665,286632
4667.099412849999,285600
4668.099412849999,285600
4669.099412849999,285600
4670.099412849999,285600
4671.099412849999,285600
4672.099412849999,284526
4673.103186849998,286640
4674.139412849999,285600
4675.139412849999,285600
4676.139412849999,285600
4677.139412849999,285600
4678.139412849999,284526
4679.143186849998,286640
4680.179412849999,285600
4681.179412849999,285600
4682.179412849999,284508
4683.183249516664,283608
4684.190273610182,288614
4685.219412849999,285600
4686.219412849999,285600
4687.219412849999,285600
4688.219412849999,285600
4689.219412849999,284535
4690.223155516665,285439
4691.223718551233,285728
4692.263253530665,284250
4693.268001265962,286304
4694.305443346871,286111
4695.343587634393,286751
4696.379412849999,284640
4697.382785830634,286529
4698.419412849999,285600
4699.419412849999,285600
4700.419412849999,282727
4701.429575438857,287374
4702.463155516665,286400
4703.500249516642,284764
4704.503186849998,285421
4705.503815388612,281430
4706.518633044133,290978
4707.539412849999,285361
4708.540249516642,281447
4709.555004184977,289947
4710.579412849999,285600
4711.579412849999,285600
4712.579412849999,285600
4713.579412849999,285600
4714.579412849999,285600
4715.579412849999,285600
4716.579412849999,284508
4717.583249516664,286658
4718.619412849999,279424
4719.641515663646,291802
4720.659412849999,285600
4721.659412849999,284535
4722.663155516665,285591
4723.663186849998,284435
4724.667281596611,285410
4725.667948002792,286284
4726.705462402132,286126
4727.743551524161,286741
4728.779412849999,285288
4729.780507940102,280034
4730.80038241059,291477
4731.819412849999,283672
4732.826209499397,287479
4733.859412849999,285600
4734.859412849999,285600
4735.859412849999,285600
4736.859412849999,285600
4737.859412849999,285600
4738.859412849999,285600
4739.859412849999,284508
4740.863249516664,285591
4741.903280849997,286666
4742.939412849999,285600
4743.939412849999,284336
4744.943857446791,282537
4745.954698779536,283438
4747.002632073875,291916
4748.02012933513,284729
4749.023186849998,285056
4750.025095492779,286118
4751.063214027753,285321
4752.064191516664,285371
4753.064994421764,277989
4754.092372744282,294948
4755.099412849999,284267
4756.104100866103,286893
4757.139412849999,285600
4758.139412849999,285600
4759.139412849999,285600
4760.139412849999,285600
4761.139412849999,285075
4762.141254183308,284817
4763.184114532163,286897
4764.219412849999,285600
4765.219412849999,285600
4766.219412849999,283700
4767.226111825461,283043
4768.235146766252,289987
4769.259412849999,284136
4770.264564585063,284954
4771.266833338511,287652
4772.299412849999,285600
4773.299412849999,285600
4774.299412849999,285600
4775.299412849999,285600
4776.299412849999,285600
4777.299412849999,285600
4778.299412849999,285600
4779.299412849999,285600
4780.299412849999,285600
4781.299412849999,281670
4782.313364553634,289483
4783.339412849999,282506
4784.350365794724,287306
4785.384191516664,286918
4786.419412849999,285451
4787.419933440458,284963
4788.462258849974,284578
4789.465850991686,285361
4790.466689633877,279873
4791.487150882241,293426
4792.499412849999,285600
4793.499412849999,285600
4794.499412849999,285600
4795.499412849999,285600
4796.499412849999,285600
4797.499412849999,285600
4798.499412849999,285600
4799.499412849999,285600
4800.499412849999,285600
4801.499412849999,285600
4802.499412849999,285600
4803.499412849999,285600
4804.499412849999,285600
4805.499412849999,285600
4806.499412849999,285600
4807.499412849999,285600
4808.499412849999,284750
4809.502396183332,286422
4810.539412849999,285600
4811.539412849999,285600
4812.539412849999,285600
4813.539412849999,283602
4814.546459051613,286264
4815.584046555087,284142
4816.589176533798,288307
4817.619412849999,285461
4818.619899290834,285734
4819.659412849999,283195
4820.667906427769,287952
4821.699412849999,285600
4822.699412849999,285600
4823.699412849999,285600
4824.699412849999,283844
4825.705600137188,287309
4826.739412849999,285600
4827.739412849999,285600
4828.739412849999,285600
4829.739412849999,285600
4830.739412849999,285600
4831.739412849999,285600
4832.739412849999,285600
4833.739412849999,285600
4834.739412849999,284233
4835.744222849997,286927
4836.779412849999,285600
4837.779412849999,284526
4838.783186849998,285443
4839.823758949058,286799
4840.859412849999,285600
4841.859412849999,285600
4842.859412849999,283666
4843.866232183329,284555
4844.910051516637,280808
4845.927116017694,273765
4846.92861735043,292432
4847.944318544273,286954
4848.979412849999,285600
4849.979412849999,284526
4850.983186849998,285133
4852.024890731935,285321
4853.025868578198,287384
4854.059412849999,285600
4855.059412849999,284016
4856.064991530624,287140
4857.099412849999,285215
4858.10076321449,285971
4859.139412849999,285600
4860.139412849999,285600
4861.139412849999,285600
4862.139412849999,285600
4863.139412849999,285600
4864.139412849999,284526
4865.143186849998,286640
4866.179412849999,285600
4867.179412849999,285600
4868.179412849999,285600
4869.179412849999,285600
4870.179412849999,285600
4871.179412849999,285600
4872.179412849999,285600
4873.179412849999,285600
4874.179412849999,285600
4875.179412849999,284526
4876.183186849998,286640
4877.219412849999,285600
4878.219412849999,285600
4879.219412849999,285600
4880.219412849999,285600
4881.219412849999,285600
4882.219412849999,285600
4883.219412849999,285600
4884.219412849999,285600
4885.219412849999,285600
4886.219412849999,285600
4887.219412849999,285600
4888.219412849999,285600
4889.219412849999,285600
4890.219412849999,285600
4891.219412849999,285600
4892.219412849999,285600
4893.219412849999,285600
4894.219412849999,285600
4895.219412849999,285600
4896.219412849999,285600
4897.219412849999,285600
4898.219412849999,285600
4899.219412849999,285600
4900.219412849999,285600
4901.219412849999,285600
4902.219412849999,284526
4903.223186849998,286640
4904.259412849999,285600
4905.259412849999,285600
4906.259412849999,285600
4907.259412849999,285600
4908.259412849999,285600
4909.259412849999,285600
4910.259412849999,285600
4911.259412849999,285600
4912.259412849999,285600
4913.259412849999,285600
4914.259412849999,285600
4915.259412849999,285600
4916.259412849999,284750
4917.262396183332,286422
4918.299412849999,285600
4919.299412849999,285600
4920.299412849999,285600
4921.299412849999,285600
4922.299412849999,285600
4923.299412849999,285600
4924.299412849999,285600
4925.299412849999,285600
4926.299412849999,285600
4927.299412849999,285600
4928.299412849999,285600
4929.299412849999,285600
4930.299412849999,285600
4931.299412849999,285600
4932.299412849999,285600
4933.299412849999,285600
4934.299412849999,285600
4935.299412849999,285600
4936.299412849999,285600
4937.299412849999,285600
4938.299412849999,285600
4939.299412849999,282034
4940.312057089417,283148
4941.320715713347,290439
4942.343389149357,286696
4943.379412849999,285567
4944.379526857973,285631
4945.419412849999,285600
4946.419412849999,284750
4947.422396183332,285365
4948.423218183331,286649
4949.459412849999,285600
4950.459412849999,285600
4951.459412849999,285600
4952.459412849999,285600
4953.459412849999,281043
4954.475626036372,276913
4955.506995369094,283831
4956.513227245316,287874
4957.545012331271,286320
4958.582396183332,285245
4959.583640422868,286766
4960.619412849999,283866
4961.62552223795,286251
4962.663155516665,285398
4963.70389067735,286835
4964.739412849999,284297
4965.743995415076,286040
4966.782396183332,286422
4967.819412849999,285600
4968.819412849999,285600
4969.819412849999,285600
4970.819412849999,285600
4971.819412849999,285600
4972.819412849999,285600
4973.819412849999,285600
4974.819412849999,283346
4975.827367046586,287530
4976.860384716042,282556
4977.871157346663,287814
4978.903155516665,285396
4979.903871844867,286830
4980.939412849999,284190
4981.944375134483,286969
4982.979412849999,285600
4983.979412849999,284535
4984.983155516665,285025
4985.985173204965,287191
4987.019412849999,284526
4988.023186849998,286640
4989.059412849999,285600
4990.059412849999,285600
4991.059412849999,285600
4992.059412849999,285600
4993.059412849999,285600
4994.059412849999,285600
4995.059412849999,284500
4996.063280849997,286666
4997.099412849999,285600
4998.099412849999,285546
